r1,r2,r3,r4,r5,r6,angle
1091.117855038205,1052.0,1065.117855038205,1069.0,135.1178550382052,1101.2357100764104,142.412353515625
1092.7730521109654,1051.6134739445172,1066.3865260554828,1069.3865260554828,136.0,1104.1595781664482,137.07705688476562
1094.612639628403,1050.387360371597,1067.0,1070.0,136.0,1107.225279256806,134.0047607421875
1097.0,1050.4413559795462,1068.0,1071.0,137.0,1109.4413559795462,129.42852783203125
1096.0,1050.0,1068.561831697169,1072.0,136.56183169716914,1112.438168302831,121.96722412109375
1096.0,1050.0,1068.6879633830438,1072.6879633830438,136.0,1114.3759267660873,111.58183288574219
1095.5758410148717,1050.0,1069.0,1073.0,136.0,1115.0,107.16613006591797
1095.0,1050.0,1068.4220650635045,1072.4220650635045,135.42206506350453,1115.0,105.37028503417969
1095.7505908693338,1049.7505908693338,1068.0,1072.0,135.0,1113.2494091306662,107.30030059814453
1095.3138433162267,1050.0,1068.0,1072.0,135.0,1111.627686632453,107.73477935791016
1096.0,1050.0,1067.0,1072.0,136.7140402376199,1107.5719195247602,106.73712921142578
1096.0,1050.0,1066.8156770293517,1071.8156770293517,137.81567702935166,1106.0,107.19876861572266
1096.5134397485972,1050.0,1066.0,1070.4865602514028,137.0,1106.0,113.52194213867188
1098.0,1051.0,1067.0,1071.0,137.0,1107.0,115.00572204589844
1100.2016611036645,1051.0,1068.4033222073288,1071.2016611036645,138.0,1108.4033222073288,114.1396255493164
1102.8601968632197,1051.0,1070.0,1072.9300984316098,138.93009843160982,1110.9300984316098,115.02538299560547
1103.3751157881213,1051.0,1070.0,1073.3751157881213,139.0,1113.1253473643637,113.9872817993164
1103.9243421046503,1051.0,1071.0,1074.0756578953497,138.92434210465044,1117.151315790699,110.8056869506836
1102.44498611056,1051.0,1071.0,1075.0,138.0,1119.55501388944,113.56612396240234
1100.9400520507586,1050.9400520507586,1071.0,1074.0,137.94005205075862,1120.0599479492414,114.96974182128906
1099.0,1050.0,1070.0,1074.0,136.0,1120.0,118.0076675415039
1097.8085390258893,1050.1914609741107,1070.0,1074.0,135.80853902588927,1119.8085390258893,117.98672485351562
1096.221146457422,1051.0,1069.221146457422,1073.221146457422,134.22114645742195,1117.4422929148438,120.24676513671875
1095.8096797260046,1050.0,1068.0,1072.0,134.19032027399538,1113.2387189040185,128.8502197265625
1095.5102684346198,1051.0,1067.0,1071.4897315653802,136.5102684346199,1104.4691946961404,121.59366607666016
1095.5688175637874,1051.4311824362126,1066.5688175637874,1071.0,137.0,1102.5688175637874,132.60321044921875
1095.0,1052.0,1065.5847252430563,1069.5847252430563,137.0,1103.0,139.84373474121094
1095.670160752843,1052.0,1065.670160752843,1069.0,137.0,1103.0,139.28924560546875
1098.0503879070918,1052.525193953546,1066.525193953546,1070.0,137.0,1104.525193953546,138.79554748535156
1099.0,1052.3460517710475,1067.0,1070.0,137.6539482289525,1105.6539482289525,137.2203369140625
1101.0,1051.2680115275311,1068.0,1071.0,138.0,1108.7319884724689,130.32498168945312
1101.0,1051.0,1068.0,1071.7595415536923,138.0,1111.278624661077,127.41905975341797
1100.0,1051.0,1070.0,1073.8097629644712,135.80976296447128,1120.1902370355288,122.81869506835938
1099.2499583544452,1051.0,1069.2499583544452,1073.7500416455548,135.0,1121.0,122.15000915527344
1099.0,1051.0,1070.0,1074.0,135.8348427470932,1121.0,121.43841552734375
1098.1573844969694,1051.0,1070.0,1074.0,134.15738449696929,1121.0,120.1840591430664
1096.9551765647175,1051.0,1069.0,1073.9551765647175,131.95517656471745,1117.910353129435,123.90747833251953
1096.3543338680947,1051.0,1069.0,1073.3543338680947,131.3543338680948,1116.7086677361897,123.02987670898438
1095.104973783639,1050.104973783639,1067.209947567278,1072.104973783639,131.89502621636095,1112.419895134556,125.93775939941406
1093.080794702174,1051.080794702174,1067.0,1071.919205297826,136.08079470217396,1104.838410595652,127.78587341308594
1094.0,1052.0,1066.620721027987,1070.620721027987,137.0,1103.0,135.2734375
1094.8886995812823,1052.0,1066.0,1070.0,137.0,1102.0,140.6902313232422
1094.8469340705767,1052.8469340705767,1066.0,1070.8469340705767,136.1530659294233,1102.0,139.8401641845703
1096.0423550826729,1052.0,1067.0,1071.0,136.04235508267297,1104.084710165346,140.31849670410156
1099.0,1051.330105278401,1068.330105278401,1072.330105278401,137.0,1109.9903158352035,125.07849884033203
1098.9228520879667,1051.9228520879667,1069.0771479120333,1073.0,137.0,1115.3085916481336,120.84519958496094
1098.0,1051.0,1070.0,1073.2718265758463,136.72817342415365,1119.2718265758463,123.6339340209961
1098.4410833068885,1051.4410833068885,1070.4410833068885,1074.0,136.44108330688852,1121.4410833068885,122.90567016601562
1098.2715900704957,1052.0,1070.2715900704957,1074.0,137.0,1122.0,112.36627197265625
1098.534175806993,1051.0,1070.534175806993,1074.534175806993,136.534175806993,1121.534175806993,113.32609558105469
1098.0,1051.0,1069.290179705751,1073.290179705751,136.0,1119.580359411502,114.86344909667969
1097.0,1050.0,1069.0,1073.0,134.2337366295412,1114.7012098886237,116.74524688720703
1096.2409751097812,1050.7590248902188,1069.0,1072.2409751097812,134.75902489021874,1111.7229253293438,123.01920318603516
1096.918450641986,1051.918450641986,1068.959225320993,1072.959225320993,137.95922532099306,1108.040774679007,123.7989273071289
1097.0,1051.0762204341988,1068.0762204341988,1073.0,138.92377956580106,1108.9237795658012,126.61017608642578
1097.0,1052.0,1068.0,1071.0,139.0,1109.0,124.89614868164062
1097.9418540229535,1052.0,1068.0,1071.0,139.0,1108.0581459770465,126.0173568725586
1099.8156114153412,1052.0,1069.0,1072.0,139.0,1109.8156114153412,124.09178924560547
1100.5603741153336,1052.0,1069.5603741153336,1073.0,139.0,1112.0,116.09796905517578
1101.0,1052.0,1070.0,1073.0,139.0,1113.3831762352734,111.8936538696289
1099.1598734787647,1052.0,1071.0,1074.0,139.0,1117.680253042471,108.23623657226562
1099.0,1052.0,1071.0,1074.0,139.0,1119.7529306790973,103.61571502685547
1098.0,1051.0,1071.0,1074.0,139.0,1120.0,102.21477508544922
1098.0,1051.0,1069.920731223757,1074.0,137.0,1118.920731223757,104.46334838867188
1097.8471291211508,1050.8471291211508,1068.8471291211508,1073.8471291211508,136.69425824230163,1117.6942582423017,105.69703674316406
1096.8311212229157,1050.0,1067.915560611458,1072.0,134.0,1113.7466818343737,105.46347045898438
1094.660743948968,1050.0,1067.0,1072.0,134.33925605103184,1109.6429757958726,102.16320037841797
1093.7154086788755,1052.0,1067.0,1072.0,137.28459132112442,1103.7154086788755,102.44873809814453
1093.0,1052.0,1066.4868529043813,1071.4868529043813,138.0,1103.5131470956187,109.91778564453125
1095.4082854213502,1052.4082854213502,1066.4082854213502,1071.0,138.0,1104.4082854213502,116.41864013671875
1096.501543479414,1053.0,1067.0,1071.0,138.0,1105.501543479414,117.50413513183594
1098.0956245592417,1052.0,1067.0956245592417,1071.0,138.09562455924166,1107.0956245592417,116.44963073730469
1100.6893747813813,1052.0,1068.0,1071.8446873906905,139.0,1108.8446873906905,109.9180679321289
1103.0,1052.0,1069.0,1073.0,139.0,1110.0,110.17423248291016
1103.8093385212323,1052.8093385212323,1069.8093385212323,1073.8093385212323,140.0,1113.6186770424647,109.4109878540039
1101.95617807698,1051.95617807698,1070.04382192302,1074.0,139.0,1119.08764384604,108.97399139404297
1100.3238624667351,1052.0,1070.0,1074.0,138.66193123336754,1122.0,110.50569915771484
1098.4082359855536,1051.4082359855536,1070.0,1073.4082359855536,137.40823598555357,1121.4082359855536,114.11785888671875
1097.0,1051.5482233507184,1069.4517766492816,1073.0,136.54822335071856,1119.0964467014371,114.34403991699219
1097.0,1051.0,1069.0,1073.0,134.0,1113.0,117.9691390991211
1096.159836884788,1051.0,1068.0,1071.0,134.84016311521202,1107.479510654364,126.76719665527344
1095.0375888065334,1052.924822386933,1068.0,1071.0,136.92482238693307,1104.1127664196003,133.20631408691406
1093.2902931166739,1053.2902931166739,1067.2902931166739,1070.2902931166739,138.0,1104.419413766652,135.41232299804688
1093.0,1053.0,1067.0,1070.0,138.0,1105.927598728716,137.23731994628906
1096.0,1053.8814125966585,1066.8814125966585,1070.8814125966585,137.88141259665844,1104.0,137.9026336669922
1097.535664553456,1053.0,1066.767832276728,1070.767832276728,137.767832276728,1105.535664553456,139.50039672851562
1099.1600358477626,1053.0,1068.0,1071.1600358477626,139.0,1106.1600358477626,139.19155883789062
1100.0,1052.0,1069.0,1072.8310531592422,139.0,1108.5068405222735,134.79115295410156
1099.5488045624252,1052.0,1069.0,1072.0,139.0,1111.9023908751496,130.4672393798828
1097.8785413629219,1051.0,1069.0,1072.1214586370781,138.0,1117.2429172741565,130.6117401123047
1097.0,1051.0,1069.0,1073.0,138.0,1120.1442839169736,133.1141815185547
1097.0,1051.0,1069.0,1073.0,138.49779544957659,1122.0,125.48767852783203
1095.3685943773842,1050.6314056226158,1069.0,1073.0,136.36859437738423,1119.3685943773842,124.70313262939453
1094.3349643147258,1051.0,1068.3349643147258,1072.3349643147258,134.66992862945133,1117.6699286294513,125.62083435058594
1093.5245464252998,1051.0,1068.0,1072.0,134.0,1115.0981857011989,124.6386947631836
1091.5937078647796,1051.0,1068.0,1071.2968539323897,134.0,1110.187415729559,127.79364776611328
1088.6039243611665,1052.7921512776672,1067.0,1071.6039243611665,139.0,1104.0,139.89476013183594
1088.488916942207,1053.511083057793,1066.511083057793,1071.0,139.0,1104.0,140.8041229248047
1090.200939080209,1054.0,1066.200939080209,1072.0,138.79906091979092,1103.0,138.63845825195312
1091.5023425658392,1054.0,1067.0,1072.0,138.0,1104.0046851316786,136.59120178222656
1094.602869651013,1053.0,1066.534289883671,1071.0,139.0,1109.068579767342,135.6785125732422
1097.3122949061694,1052.3438525469153,1067.6561474530847,1071.6561474530847,139.0,1111.3122949061694,136.77442932128906
1099.8338282555155,1052.0,1068.8338282555155,1072.8338282555155,140.0,1117.5014847665464,131.94644165039062
1100.0,1052.0,1069.8204870009702,1073.8204870009702,140.0,1119.6409740019403,123.91709899902344
1100.0,1053.0,1072.0,1076.0,141.0,1124.9477652112523,127.35086822509766
1100.0,1053.0,1072.0,1076.0,140.16094965563002,1126.0,121.47154998779297
1098.9542118570157,1052.0,1071.9542118570157,1075.0,138.95421185701565,1123.9542118570157,118.52430725097656
1098.0,1052.0,1071.0,1075.0,137.79398787330234,1122.7939878733023,119.12409973144531
1098.0,1051.939183493386,1070.939183493386,1074.0,136.0,1119.8783669867719,119.78274536132812
1097.642726858378,1051.0,1069.642726858378,1073.642726858378,136.0,1116.570907433512,121.2518081665039
1097.0,1051.603541156629,1069.0,1073.0,136.60354115662898,1112.1893765301131,127.02571868896484
1097.6108087820787,1052.3891912179213,1068.6108087820787,1071.6108087820787,138.38919121792128,1106.2216175641574,133.0255889892578
1096.061910792681,1053.938089207319,1068.0,1071.0,139.0,1105.0,141.98023986816406
1097.0,1054.0,1067.2752904116899,1071.0,139.0,1104.0,139.47775268554688
1098.6990886004828,1054.0,1067.8495443002414,1071.0,139.0,1104.0,139.89480590820312
1099.0,1054.0,1068.0,1071.0,138.0,1104.2968506856666,137.14247131347656
1100.0,1052.5440537932548,1069.0,1072.4559462067452,139.0,1108.9118924134907,130.99119567871094
1099.0,1052.0,1069.0,1073.0,139.22863349140613,1113.9145339656245,122.94329833984375
1099.0,1052.0,1069.0,1073.4738957333454,140.0,1118.8955829333818,131.61094665527344
1099.0,1052.0,1070.0,1074.0,139.79587470730974,1123.2041252926902,132.6233673095703
1098.5000952997068,1052.0,1070.0,1074.0,139.0,1124.0,134.19561767578125
1098.6277489006434,1052.0,1070.6277489006434,1075.0,139.0,1124.0,121.01073455810547
1099.0,1052.0,1070.2793299245857,1075.0,138.27932992458574,1124.7206700754143,119.96087646484375
1098.2772565772711,1052.0,1070.0,1074.2772565772711,137.0,1121.1090263090844,118.70445251464844
1098.0,1052.0,1070.0,1074.0,136.15203863646525,1117.4561159093957,128.5938720703125
1096.0,1052.9217714893198,1069.0,1073.0,137.92177148931975,1110.312914042721,128.1859588623047
1097.0,1054.0,1069.0,1073.0,140.22247774495344,1107.0,126.08011627197266
1097.0,1054.0,1068.0811007984983,1072.0811007984983,141.0,1107.9188992015017,135.56808471679688
1099.1403854490407,1054.1403854490407,1068.1403854490407,1072.0,140.0,1107.0,132.67576599121094
1100.3144394827846,1055.0,1069.0,1072.0,140.0,1107.6288789655691,136.1265106201172
1102.083583207925,1054.0,1070.0,1073.0,141.0,1110.1671664158498,132.31358337402344
1102.708280209579,1053.708280209579,1070.0,1073.291719790421,141.0,1112.583439580842,122.40007781982422
1102.0,1053.0,1070.8540151638658,1074.0,141.0,1116.562045491597,119.2744140625
1100.525850303007,1053.0,1071.0,1075.0,140.52585030300693,1121.9482993939862,125.5102767944336
1100.0,1053.0,1072.0,1075.0,140.0,1126.0,128.7006378173828
1100.0,1053.0,1072.0,1075.0,140.0,1126.0,116.4557876586914
1100.0,1052.8244685520053,1071.0,1075.0,139.8244685520053,1124.8244685520053,115.66300201416016
1100.0,1052.0,1070.6864124962751,1074.6864124962751,139.0,1123.37282499255,115.63921356201172
1098.6599289613534,1052.0,1069.6599289613534,1074.0,138.0,1117.9797868840603,136.02127075195312
1097.4818715596366,1052.5181284403634,1069.5181284403634,1073.4818715596366,138.0,1114.4456146789096,137.33786010742188
1095.7057775514577,1053.2942224485423,1069.2942224485423,1073.0,139.2942224485423,1107.5288877572884,123.15821075439453
1095.0,1054.7805524853993,1070.0,1073.7805524853993,140.0,1104.0,131.1479949951172
1096.6649555482593,1054.6649555482593,1069.6649555482593,1072.0,140.0,1105.0,133.56800842285156
1097.33050120485,1055.0,1069.0,1072.0,139.66949879515005,1104.0,132.98045349121094
1098.6737153730505,1055.0,1069.0,1072.0,139.0,1105.3474307461013,130.76541137695312
1101.518423376231,1054.0,1070.0,1072.7592116881156,140.0,1110.518423376231,124.21344757080078
1102.962383029494,1053.0,1070.037616970506,1073.037616970506,140.03761697050592,1112.1128509115179,117.86876678466797
1101.5770939879947,1053.0,1071.0,1074.0,140.57709398799474,1115.8458120240105,107.3155517578125
1101.0,1052.0,1071.0,1075.0,140.0,1121.0,113.97003173828125
1100.0900161705445,1053.0,1072.0,1075.0900161705445,140.0,1123.1800323410891,104.19571685791016
1101.0,1052.0,1071.0,1076.0,139.0,1124.0,109.34554290771484
1101.0,1052.0,1071.0,1075.7847111982749,139.0,1123.7847111982749,109.16720581054688
1100.8845161036334,1051.0,1069.8845161036334,1074.8845161036334,138.0,1120.6535483108999,109.80998992919922
1100.0,1051.8207673569111,1069.8207673569111,1074.0,138.0,1115.5376979292664,108.04119110107422
1098.1155460520101,1052.8844539479899,1068.8844539479899,1073.8844539479899,138.88445394798998,1109.1155460520101,110.92086029052734
1096.8821332934951,1054.0,1069.0,1074.0,140.1178667065048,1105.0,117.7261734008789
1096.7323012864572,1054.7323012864572,1069.0,1073.2676987135428,141.0,1105.7323012864572,115.46603393554688
1100.0442187878841,1055.0,1069.0442187878841,1071.0442187878841,140.95578121211585,1106.0,120.57270812988281
1101.2542208810391,1055.0,1070.0,1072.2542208810391,140.0,1106.2542208810391,122.54747009277344
1102.202006583136,1054.0,1070.202006583136,1074.0,141.0,1109.4040131662719,121.71382904052734
1103.4512488437224,1053.5487511562776,1071.0,1074.0,141.0,1111.9024976874448,115.23596954345703
1104.0,1053.0,1071.0463168269332,1075.0,141.0,1115.185267307733,111.9239730834961
1103.5499575848141,1053.0,1072.0,1075.0,141.0,1120.3501272455578,106.01175689697266
1102.0,1052.6056619736764,1072.0,1075.3943380263236,141.0,1124.0,105.45948791503906
1102.720434040826,1052.279565959174,1072.0,1075.279565959174,140.0,1122.0,95.80401611328125
1102.3622901366375,1052.0,1071.3622901366375,1075.0,140.0,1120.7245802732748,96.2479019165039
1102.0,1052.0,1070.2465503245414,1074.2465503245414,140.0,1116.4931006490829,98.51483917236328
1102.8907931446495,1052.0,1070.0,1074.0,140.0,1114.218413710701,110.64048767089844
1102.0,1052.0,1070.0,1074.7420184361224,141.0,1112.2579815638776,119.77102661132812
1101.141394527601,1052.0,1069.141394527601,1074.141394527601,141.0,1111.141394527601,117.43589782714844
1101.0,1053.0,1069.9397221637741,1073.9397221637741,141.0,1109.8794443275483,112.35340118408203
1101.0,1053.0,1069.4622400909793,1073.4622400909793,141.0,1108.9244801819584,112.41497039794922
1101.0,1053.0,1069.0300339043165,1073.0300339043165,141.0,1108.060067808633,113.90586853027344
1102.0,1054.0,1070.3477083268906,1073.0,142.0,1108.6522916731094,113.85944366455078
1103.759296822356,1054.0,1071.0,1073.759296822356,142.0,1110.0,110.80181121826172
1104.0,1053.2146601674024,1071.0,1074.0,142.0,1110.7853398325976,111.54369354248047
1103.0,1052.6373881360103,1071.0,1074.0,142.0,1118.3626118639897,106.80535125732422
1103.0,1053.0,1071.1506216305795,1075.0,142.0,1121.301243261159,114.16606903076172
1102.5272001209985,1053.0,1072.0,1075.0,142.0,1123.0,114.5444107055664
1104.0,1053.0,1071.0,1075.0,142.0,1123.0,114.4664077758789
1103.0,1053.0,1071.1161412750514,1075.0,142.0,1121.8838587249486,117.06065368652344
1103.0,1053.0,1072.0,1075.0,142.0,1120.631844522682,114.47088623046875
1103.0,1053.0,1072.0,1075.6464566028483,142.0,1120.0,114.41032409667969
1102.0,1053.422330463719,1072.422330463719,1076.0,143.0,1119.422330463719,118.62832641601562
1102.0,1054.0,1073.0,1076.0,145.0,1123.0,124.42871856689453
1103.7727761562605,1054.0,1073.0,1076.0,145.0,1125.0,124.55315399169922
1104.0,1054.0,1073.4767666989906,1076.0,145.0,1124.5232333010094,126.25406646728516
1104.0,1054.0,1074.0,1076.0,145.0,1124.6719364682524,124.54658508300781
1107.712779598613,1055.0,1075.8563897993065,1077.712779598613,145.0,1126.8563897993065,121.92223358154297
1109.4624948832918,1055.0,1076.731247441646,1078.0,145.0,1128.4624948832918,118.80467224121094
1109.3512508936583,1055.0,1078.2974982126836,1079.0,146.0,1131.2974982126836,105.50713348388672
1107.6933258618767,1056.0,1080.3066741381233,1080.0,146.0,1137.533370690616,103.6516342163086
1107.0885762870885,1056.0,1080.9114237129115,1080.0,146.0,1140.557118564558,103.1755599975586
1106.0,1058.0,1082.0,1082.0,147.0,1144.0,97.59894561767578
1106.3554365414773,1059.0,1084.0,1083.6445634585227,147.0,1148.2891269170455,96.00990295410156
1105.1968472753483,1059.8031527246517,1083.1968472753483,1084.8031527246517,147.0,1153.6063054493034,91.66484832763672
1105.974991135586,1060.025008864414,1085.0,1085.025008864414,148.0,1158.1000354576565,85.42443084716797
1105.1390852144893,1060.8609147855107,1085.0,1085.8609147855107,148.0,1161.4436591420426,81.8353042602539
1105.0,1061.9269292324868,1085.0,1086.9269292324868,148.9269292324867,1167.5615753949203,77.60782623291016
1102.0,1065.0,1089.0,1089.0,151.0,1181.0,78.2591552734375
1101.501506028255,1065.498493971745,1092.495481915235,1090.498493971745,152.49849397174495,1189.4924698587247,74.80862426757812
1102.0,1066.4022908972313,1096.6034363458468,1092.4022908972313,153.20114544861562,1198.0057272430781,72.82545471191406
1101.147274268742,1068.0,1100.705451462516,1094.852725731258,154.0,1205.410902925032,71.29705047607422
1101.0,1069.1925470497683,1103.3850940995364,1095.1925470497683,155.0,1210.770188199073,68.25762176513672
1101.0,1070.0,1107.0,1097.0,156.0,1218.3237315295755,67.20267486572266
1100.6516473303311,1070.0,1107.0,1097.0,155.6516473303311,1219.0,63.76628875732422
1099.1336417889852,1070.0,1107.0,1097.0,154.13364178898507,1217.2672835779701,65.43731689453125
1097.7705669027252,1070.0,1105.8852834513625,1095.8852834513625,151.77056690272525,1214.5411338054505,68.39546203613281
1094.7570974157395,1068.7570974157395,1102.0283896629583,1092.514194831479,147.0283896629582,1205.2996819101768,78.88136291503906
1093.076425767294,1067.076425767294,1096.2292773018823,1090.076425767294,141.69106441823536,1195.8439159528236,87.98439025878906
1092.67217697834,1058.9834690649798,1081.9669381299598,1084.3112920866397,132.6556460433199,1171.9338762599193,99.8112564086914
1097.5704079462935,1051.1426019865733,1067.4295920537065,1075.8573980134267,137.7130099328668,1136.2905622551061,122.25748443603516
1099.2003123369755,1054.6995314945366,1062.6502342527317,1074.1001561684877,142.0,1114.6009370109266,130.0366668701172
1090.7947548497139,1060.7578867334605,1061.0,1075.0684150500954,142.0,1108.6894716833651,138.0196075439453
1077.9009015780666,1061.6006010520443,1063.0,1076.0,140.60060105204442,1109.9009015780666,149.5696258544922
1076.0767648287842,1060.0767648287842,1063.9232351712158,1075.0767648287842,138.15352965756855,1104.3838241439214,152.3794708251953
1077.0,1060.5361559139883,1064.0,1076.0,135.4638440860118,1098.4638440860117,142.9611053466797
1077.0,1061.420678833735,1065.0,1075.0,135.42067883373502,1097.579321166265,143.510986328125
1077.930254844798,1062.0,1065.0,1074.069745155202,136.0,1096.069745155202,138.67857360839844
1080.750717643497,1061.0,1065.0,1073.750717643497,136.0,1096.750717643497,135.75595092773438
1081.8866280201587,1060.1133719798413,1065.0,1073.1133719798413,136.0,1096.1133719798413,133.57052612304688
1083.0,1056.9168271685833,1064.0,1072.0,136.0,1096.0,132.1310577392578
1083.3729663012705,1055.254067397459,1063.6270336987295,1072.0,136.0,1096.745932602541,128.90150451660156
1086.0774959894418,1051.9225040105582,1063.0,1073.0,137.0,1100.1549919788833,130.09425354003906
1091.3979098119,1049.80104509405,1064.0,1072.80104509405,138.0,1107.3979098119,130.95062255859375
1094.4780581130865,1050.0,1065.0,1072.7609709434566,138.0,1111.7170871696298,130.30906677246094
1096.6969068394474,1050.0,1065.3484534197237,1072.0,138.0,1115.0453602591713,135.56564331054688
1099.8214156234098,1050.0,1066.410707811705,1072.0,136.58929218829513,1119.410707811705,125.9485092163086
1102.3408149834668,1050.6704074917334,1067.6704074917334,1072.6704074917334,136.0,1119.3295925082666,117.80329895019531
1103.6329284745148,1051.0,1068.3164642372574,1073.0,135.68353576274262,1118.6835357627426,119.31523132324219
1107.1530306345649,1051.0,1070.0,1074.0,136.0,1116.8469693654351,104.28923034667969
1109.0,1051.0,1070.0,1074.0,136.5715000008409,1114.4284999991592,103.01045227050781
1110.0,1050.478055232681,1070.0,1074.0,138.4780552326811,1110.5658343019568,91.5700454711914
1110.7400503591534,1051.7400503591534,1070.0,1074.0,139.74005035915334,1109.0,106.27045440673828
1112.0,1051.0,1069.4766782658485,1072.4766782658485,140.0,1108.4766782658485,102.35770416259766
1111.3557015115225,1051.0,1068.3557015115225,1072.0,139.35570151152248,1108.0,99.0107192993164
1107.5771058314965,1051.0,1068.0,1071.2885529157481,139.0,1108.7114470842519,107.41938018798828
1106.3749520350873,1051.0,1068.0,1071.6250479649127,139.0,1109.0,110.44440460205078
1105.0,1050.2827817513373,1069.0,1072.0,138.0,1109.0,111.45552825927734
1104.8451722019927,1051.0,1069.0,1072.0,138.0,1109.0,113.00567626953125
1101.7845406718582,1050.392270335929,1068.392270335929,1072.0,137.39227033592906,1109.607729664071,106.9387435913086
1098.0,1050.0,1068.0,1072.0,137.0,1111.0,105.31730651855469
1095.1586820680714,1050.0,1068.0,1071.1586820680714,136.0,1113.1586820680714,106.94994354248047
1096.0,1050.8474368790385,1068.0,1072.0,136.0,1114.8474368790385,112.63749694824219
1094.0,1050.0,1068.0,1072.0,134.85648897972064,1115.1435110202794,112.61643981933594
1093.5743839370098,1050.0,1068.0,1072.0,133.57438393700983,1115.5743839370098,117.50146484375
1091.0,1050.0,1067.0,1072.0,132.0,1112.0,125.87086486816406
1089.7521476953332,1050.2478523046668,1066.0,1071.0,134.24785230466688,1104.0085907813325,143.1022491455078
1088.1175289351995,1051.4412355324002,1066.0,1071.0,135.44123553240024,1101.0,131.85418701171875
1088.0,1053.0,1066.0,1070.0,138.0,1103.0,139.88072204589844
1087.9226468507247,1053.0773531492753,1065.0,1070.0,136.92264685072465,1101.8452937014492,143.01504516601562
1088.2709913483404,1054.0,1065.0,1071.0,136.0,1099.2709913483404,142.53468322753906
1090.0438045517653,1053.0,1065.0,1071.0,136.04380455176525,1101.0438045517653,139.6663360595703
1091.5168561100663,1052.7415719449668,1065.0,1071.0,137.0,1102.5168561100663,136.40687561035156
1094.2920014387835,1051.0,1065.0,1071.0,137.0,1106.2920014387835,131.47256469726562
1095.0,1051.0,1065.5153547345487,1071.5153547345487,137.0,1107.5153547345487,132.124755859375
1095.0,1050.7140281286684,1065.2859718713316,1071.2859718713316,137.0,1110.571943742663,134.25843811035156
1095.0,1050.0,1066.0,1072.0,137.0,1113.5142547422515,137.4723663330078
1096.3807029532147,1051.0,1066.3807029532147,1072.3807029532147,137.0,1117.7614059064297,134.8162078857422
1097.0,1051.0,1067.8499271862738,1073.8499271862738,137.0,1120.6998543725476,126.8346939086914
1098.0,1050.2341476914376,1068.0,1073.0,136.23414769143747,1120.2341476914376,126.64681243896484
1098.0,1050.8838498935388,1068.0,1073.0,136.0,1119.1161501064612,125.70603942871094
1098.0,1051.0,1067.0,1072.9567270475266,135.0432729524734,1113.8269081901065,130.87693786621094
1097.3798758523242,1051.0,1067.0,1072.0,136.62012414767585,1107.5195034092967,138.73916625976562
1096.0,1052.077094639945,1067.0,1072.0,138.0,1103.0,129.9181671142578
1095.3849288740037,1052.3849288740037,1066.3849288740037,1071.3849288740037,138.0,1103.0,139.35337829589844
1096.0,1052.0,1065.9615829224842,1071.0,138.0,1104.0,140.22479248046875
1097.0,1052.232786370308,1065.0,1071.0,138.0,1104.232786370308,139.0284881591797
1098.0750046808344,1052.0,1066.0,1071.0,138.0,1106.1500093616685,139.64785766601562
1099.927595516531,1052.0,1066.927595516531,1071.0,138.927595516531,1108.927595516531,138.59768676757812
1101.0,1052.0,1067.0,1072.0,139.0,1110.0,133.18270874023438
1100.8384473645763,1051.0,1068.0,1072.0,139.0,1114.484657906271,133.50599670410156
1100.0,1051.0,1068.0,1072.5228792154862,138.4771207845139,1118.5686376464585,137.27499389648438
1099.7768779251871,1051.0,1068.0,1073.0,139.0,1121.2231220748129,134.52096557617188
1099.0,1051.0,1068.7734079558159,1073.7734079558159,138.22659204418423,1122.0,130.56097412109375
1098.8748031002135,1050.1251968997865,1068.0,1073.1251968997865,137.8748031002135,1120.8748031002135,126.129150390625
1098.0,1051.0,1068.0,1073.574183029748,136.14836605949586,1119.1483660594959,126.68145751953125
1096.0,1051.0,1066.6551803352306,1072.6551803352306,133.34481966476935,1111.2759016761531,129.32266235351562
1093.0332152693672,1052.4501770959494,1065.4833923653164,1072.0,136.96678473063287,1101.0332152693672,138.74734497070312
1092.8414827118322,1054.8414827118322,1066.0,1072.8414827118322,138.8414827118322,1102.5244481354966,137.35430908203125
1091.8394333904334,1053.8394333904334,1065.8394333904334,1071.0,138.8394333904334,1104.0,141.21995544433594
1093.9654969031544,1053.0,1064.2586257742114,1071.0,137.2586257742114,1103.2586257742114,141.88436889648438
1096.3341380176225,1053.0,1064.1670690088113,1071.0,137.1670690088112,1104.3341380176225,142.27835083007812
1100.5521750838484,1053.0,1065.8507250279495,1071.8507250279495,138.8507250279495,1107.701450055899,139.01539611816406
1103.923403604304,1052.0,1069.0,1074.0,140.0,1111.038298197848,123.77876281738281
1100.8808762384333,1051.4404381192167,1068.4404381192167,1073.4404381192167,139.44043811921662,1113.6786856423503,128.34561157226562
1100.0,1051.0,1068.431169227377,1073.431169227377,139.43116922737713,1116.2935076821313,126.79783630371094
1100.0,1051.0,1068.959758148544,1074.959758148544,139.0,1120.080483702912,121.2579574584961
1100.8093500566376,1051.0,1068.0,1074.0,139.0,1122.0,111.47600555419922
1102.0,1051.0,1068.0,1074.0,139.0,1121.4173135062247,109.08924865722656
1102.0,1051.0,1068.7604462545173,1074.0,138.23955374548277,1120.2395537454827,107.37820434570312
1101.0,1050.0,1068.0,1073.0,137.0,1113.0,108.01101684570312
