r1,r2,r3,r4,r5,r6,angle
1010.4476046159878,1001.4476046159878,1009.4476046159878,1004.8952092319754,1025.8952092319755,1044.342813847963,113.36210632324219
1011.0,1002.9420145793334,1012.8260437380002,1006.0,1027.0,1047.8840291586669,104.2759017944336
1012.5755057049948,1004.5755057049948,1013.5755057049948,1008.5755057049948,1028.5755057049948,1052.7265171149845,98.07481384277344
1013.1671527369314,1006.1671527369314,1015.1671527369314,1010.0,1030.0,1057.3343054738627,96.53389739990234
1014.0,1007.8425221551911,1016.8425221551911,1010.8425221551911,1030.842522155191,1059.842522155191,91.62067413330078
1015.0,1008.1861560331166,1018.0,1011.1861560331166,1032.0,1061.3723120662332,86.27091217041016
1015.0,1009.0,1018.812605170551,1012.0,1032.0,1063.812605170551,85.13871002197266
1014.881045751446,1008.881045751446,1018.0,1011.881045751446,1031.762091502892,1061.762091502892,83.59027099609375
1014.0,1007.7716870677399,1017.7716870677399,1010.7716870677399,1030.0,1059.5433741354798,84.96417999267578
1013.0,1007.0,1016.0,1009.0,1030.0,1056.0,86.15087890625
1012.0,1005.3843134237155,1014.3843134237155,1008.3843134237155,1029.0,1051.1529402711465,88.58206939697266
1010.6205289573368,1003.6205289573368,1012.2410579146737,1006.6205289573368,1027.6205289573368,1045.4821158293473,94.74596405029297
1009.3431970370374,1001.6863940740747,1010.3431970370374,1004.6863940740747,1025.6863940740748,1040.3727881481493,99.55596923828125
1008.6561764156069,1000.6561764156069,1007.6561764156069,1002.3123528312136,1022.6561764156069,1033.3123528312137,108.82272338867188
1007.0,998.8179290045966,1004.4089645022983,1000.4089645022983,1022.0,1027.2268935068948,122.17041778564453
1007.0,998.0,1003.0337199066109,999.0337199066109,1022.0,1025.033719906611,134.70875549316406
1008.0,997.1109426938197,1003.1109426938197,999.0,1021.8890573061803,1027.1109426938197,136.1746368408203
1008.0,997.9499002792811,1003.9499002792811,999.0,1021.0500997207189,1027.949900279281,138.2216796875
1009.0,999.0,1005.1536500320552,1000.3073000641104,1021.3073000641104,1031.4609500961658,130.84312438964844
1009.7060726365042,999.7060726365042,1006.7060726365042,1002.0,1023.7060726365042,1036.1182179095129,121.64555358886719
1010.0,1001.0,1008.1223129413287,1004.0,1025.1223129413286,1041.366938823986,116.27528381347656
1010.6798032785265,1001.6798032785265,1009.6798032785265,1004.6798032785265,1026.6798032785264,1045.359606557053,111.3361587524414
1011.5826644648942,1003.5826644648942,1012.5826644648942,1007.5826644648942,1028.0,1050.7479933946822,104.315185546875
1012.804010579066,1004.804010579066,1013.804010579066,1008.804010579066,1029.608021158132,1053.608021158132,96.6656494140625
1013.5776533312021,1006.5776533312021,1015.5776533312021,1009.5776533312021,1030.577653331202,1058.1553066624042,93.7349624633789
1014.0,1008.0,1017.0,1011.4637297120845,1031.0,1061.0,89.43511962890625
1015.0,1009.0,1018.0,1012.0,1032.0,1063.0,85.21502685546875
1015.0,1008.0,1018.0,1012.0,1031.4769808953258,1062.5230191046742,83.9571533203125
1014.0,1008.0,1017.9579761495689,1011.0,1030.957976149569,1060.873928448707,84.64962768554688
1013.5799422204404,1007.5799422204404,1016.5799422204404,1010.5799422204404,1030.0,1057.159884440881,85.63203430175781
1013.0,1006.1064544716404,1015.1064544716404,1010.0,1029.1064544716403,1053.319363414921,89.60932922363281
1010.8447474433168,1003.8447474433168,1011.6894948866335,1006.8447474433168,1026.8447474433167,1045.378989773267,94.9319839477539
1009.6882776687545,1002.6882776687545,1009.6882776687545,1005.376555337509,1025.376555337509,1041.0648330062634,99.1170425415039
1009.0,1000.8120907738403,1007.8120907738403,1002.8120907738403,1023.8120907738403,1036.248363095361,109.06748962402344
1008.0,999.0,1005.0624111458005,1000.0,1022.0624111458005,1029.0624111458005,122.81947326660156
1008.0,999.0,1004.0,999.0,1022.0,1028.0,132.2171173095703
1008.0,999.0,1004.0,999.0,1022.0,1028.920336506226,135.8634796142578
1008.0,999.0,1004.2304835528638,1000.0,1021.0,1030.2304835528637,133.94825744628906
1008.0,999.9191820838281,1005.9191820838281,1000.9191820838281,1021.9191820838281,1031.9191820838282,131.90911865234375
1008.936527691375,1000.0,1006.0,1001.936527691375,1022.936527691375,1033.87305538275,126.3157958984375
1009.1170403237975,1001.0,1008.1170403237975,1003.1170403237975,1024.1170403237975,1040.234080647595,121.6091079711914
1010.0,1002.0290600493482,1009.5145300246742,1004.5145300246742,1025.514530024674,1043.5435900740224,114.43439483642578
1011.0,1003.4385978640736,1012.4385978640736,1006.4385978640736,1027.4385978640737,1048.3157935922209,105.59227752685547
1011.7678252080177,1004.7678252080177,1013.7678252080177,1008.5356504160354,1028.7678252080177,1052.3034756240531,99.65692901611328
1013.0,1006.4331759020225,1015.4331759020225,1009.4331759020225,1030.0,1056.866351804045,97.70543670654297
1015.0,1008.805696251851,1018.0,1011.805696251851,1031.805696251851,1062.611392503702,85.2868423461914
1015.0,1008.3227762266692,1018.3227762266692,1012.0,1032.0,1063.3227762266692,82.56722259521484
1015.0,1009.0,1019.0,1012.0,1032.0,1063.222775774227,81.09296417236328
1014.0,1008.0,1017.0,1011.0,1031.0,1059.0,83.15152740478516
1012.8386424988684,1006.8386424988684,1015.8386424988684,1009.8386424988684,1029.8386424988682,1055.515927496605,85.3724594116211
1012.0,1005.1604286757699,1013.32085735154,1008.1604286757699,1028.16042867577,1049.64171470308,86.68446350097656
1010.8431049666999,1003.8431049666999,1011.6862099333998,1006.8431049666999,1026.8431049667,1044.3724198667996,93.02386474609375
1010.1913606248377,1003.1913606248377,1010.3827212496752,1006.1913606248377,1026.1913606248377,1041.7654424993505,92.9210205078125
1009.0,1001.5675600515478,1008.5675600515478,1003.5675600515478,1024.0,1035.7026801546435,100.93824768066406
1008.0,1000.0,1005.9168225752904,1001.9168225752904,1022.0,1030.8336451505809,113.17958068847656
1007.1693735498484,999.1693735498484,1004.1693735498484,1000.1693735498484,1022.0,1027.3387470996968,125.71802520751953
1007.0,998.0,1003.0,999.0606502409283,1022.0,1027.0,129.3621063232422
1008.9310656909364,999.0,1004.9310656909364,1000.9310656909364,1021.0,1029.8621313818728,129.56497192382812
1009.0,999.0,1005.5558695144405,1001.0,1021.5558695144405,1030.5558695144405,128.9143829345703
1009.0,1000.0,1006.5603070177328,1002.0,1024.1206140354657,1034.1206140354657,123.02564239501953
1009.1965317920705,1000.393063584141,1007.393063584141,1003.1965317920705,1024.1965317920706,1038.786127168282,121.32047271728516
1010.1861098341321,1002.0,1009.1861098341321,1005.0,1025.1861098341321,1043.5583295023964,116.03022766113281
1011.0,1002.7600780232679,1011.5201560465357,1006.5201560465357,1026.7600780232679,1048.2802340698036,107.48041534423828
1012.0,1004.5753608209734,1013.5753608209734,1008.0,1028.5753608209734,1052.7260824629204,100.96564483642578
1012.7711129265114,1005.7711129265114,1014.7711129265114,1009.5422258530226,1029.7711129265113,1054.7711129265113,99.1190414428711
1013.4679078707333,1007.0,1016.0,1010.0,1030.4679078707331,1057.9358157414665,95.9989013671875
1014.0,1007.6856907185653,1016.6856907185653,1010.6856907185653,1031.0,1059.6856907185654,90.47606658935547
1014.0,1008.0,1017.0,1011.0,1031.0,1060.0,88.42902374267578
1013.7517838529982,1007.7517838529982,1016.7517838529982,1010.7517838529982,1030.7517838529982,1058.5035677059964,87.55644226074219
1013.0,1007.0,1015.1446117275987,1010.0,1029.1446117275987,1054.4338351827957,87.1820068359375
1011.7712850948685,1005.7712850948685,1013.7712850948685,1008.542570189737,1027.7712850948685,1050.3138552846056,90.08290100097656
1011.0,1004.149127526983,1012.149127526983,1006.149127526983,1026.149127526983,1045.447382580949,96.6904525756836
1009.0,1001.376242563809,1008.376242563809,1003.376242563809,1024.0,1035.504970255236,104.90055847167969
1008.116431888114,1000.116431888114,1007.116431888114,1002.116431888114,1023.116431888114,1031.349295664342,116.37985229492188
1007.487198075574,998.487198075574,1004.487198075574,1000.487198075574,1022.0,1026.974396151148,126.91954803466797
1007.0,997.4048676072226,1003.0,998.4048676072226,1022.0,1024.4048676072227,136.45626831054688
1007.6734621576879,997.6734621576879,1003.0,998.6734621576879,1022.0,1025.3469243153759,138.2950439453125
1008.0,998.6434745338443,1004.6434745338443,999.6434745338443,1021.0,1028.2869490676885,138.53347778320312
1008.3112613665378,999.3112613665378,1005.3112613665378,1001.3112613665378,1021.3112613665378,1030.9337840996134,134.6785888671875
1009.0,1000.0,1006.9087535040252,1002.0,1022.9087535040252,1035.7262605120757,128.4544219970703
1010.0,1001.0,1008.0404404711812,1003.0404404711812,1024.0404404711812,1039.1617618847247,121.73439025878906
1010.5469873334545,1001.5469873334545,1009.5469873334545,1004.5469873334545,1026.093974666909,1044.093974666909,112.85986328125
1011.0701584850381,1003.1403169700762,1012.0701584850381,1006.0701584850381,1028.0,1049.1403169700761,105.1917495727539
1012.200241126128,1005.200241126128,1014.200241126128,1009.200241126128,1029.200241126128,1054.6007233783841,101.43601989746094
1013.3580325518983,1006.3580325518983,1015.3580325518983,1010.0,1030.3580325518983,1057.7160651037966,98.74742126464844
1014.0390015599287,1008.0,1017.0390015599287,1011.0390015599287,1031.0,1061.0780031198574,90.58781433105469
1015.0,1008.0,1018.0,1011.383240071154,1031.0,1063.0,88.6512451171875
1015.0,1009.0,1019.0,1012.0,1032.0,1064.0,86.82111358642578
1015.0,1008.2773380586195,1019.0,1012.0,1032.0,1063.2773380586195,85.55738830566406
1014.5705523794105,1008.0,1017.5705523794105,1011.5705523794105,1030.5705523794104,1059.7116571382314,85.89202880859375
1012.5379484818012,1006.5379484818012,1014.5379484818012,1009.5379484818012,1028.537948481801,1053.1517939272048,87.55264282226562
1011.0341744717302,1005.0341744717302,1012.0683489434605,1008.0341744717302,1027.0341744717302,1048.1025234151907,92.27066040039062
1009.0,1001.6491506829839,1009.6491506829839,1004.0,1024.2983013659677,1038.9474520489516,100.99263000488281
1008.4792541322861,1000.4792541322861,1007.9585082645722,1002.9585082645722,1023.0,1035.4377623968583,109.3599624633789
1008.0,999.7988658444901,1005.5977316889802,1000.5977316889802,1023.0,1031.5977316889803,120.99702453613281
1008.0,999.0,1003.5250682553614,999.4749317446386,1023.0,1029.5250682553615,126.86996459960938
1008.0,999.0,1003.5741485086093,1000.0,1022.4258514913907,1029.5741485086094,129.43516540527344
1008.6303514250482,999.0,1005.0,1001.0,1022.0,1031.6303514250483,129.6050262451172
1009.0,999.6735167386098,1005.6735167386098,1001.6735167386098,1022.6735167386098,1033.3470334772196,123.87066650390625
1009.0,1001.0,1007.4999999996973,1002.4999999996973,1023.4999999996973,1037.4999999990916,121.77942657470703
1009.0397036096674,1001.0397036096674,1008.0794072193348,1005.0,1025.0397036096674,1042.0794072193348,119.29267883300781
1010.4602272728496,1002.4602272728496,1010.4602272728496,1005.4602272728496,1026.4602272728496,1045.3806818185487,113.07820129394531
1011.0,1004.9291700461409,1011.9645850230705,1006.9645850230705,1027.9645850230704,1049.8937550692115,104.08546447753906
1012.7710797405421,1006.2289202594579,1015.2289202594579,1009.2289202594579,1029.228920259458,1055.6867607783736,101.87427520751953
1012.3566173652968,1007.3566173652968,1016.3566173652968,1010.0,1030.3566173652969,1058.7132347305935,100.52336120605469
1014.4509782208081,1009.0,1019.0,1012.0,1032.0,1063.9019564416162,87.6899185180664
1015.0,1009.7661096944146,1020.2338903055854,1012.2338903055854,1032.7661096944146,1066.0,84.11178588867188
1015.0,1009.6081972673455,1019.7836054653089,1012.3918027326545,1032.0,1065.3918027326545,82.92106628417969
1014.4496195174701,1009.0,1019.0,1012.0,1031.4496195174702,1062.4496195174702,82.83131408691406
1014.0,1008.2687469305558,1018.2687469305558,1011.2687469305558,1031.0,1060.5374938611117,84.6195068359375
1013.1602687141724,1007.1602687141724,1016.3205374283447,1010.1602687141724,1030.1602687141724,1057.480806142517,85.12035369873047
1012.0,1006.7495458246798,1014.4990916493596,1008.7495458246798,1028.0,1052.9981832987191,88.44508361816406
1010.7536509925477,1003.7536509925477,1012.5073019850955,1006.7536509925477,1025.7536509925478,1045.014603970191,94.51180267333984
1009.4169991864046,1002.4169991864046,1010.4169991864046,1004.8339983728091,1024.4169991864046,1040.8339983728092,100.4925308227539
1008.6691765224008,1000.6691765224008,1007.6691765224008,1002.6691765224008,1023.6691765224008,1036.0075295672025,108.48207092285156
1008.0,999.9276325188735,1005.9276325188735,1000.9276325188735,1023.9276325188735,1031.9276325188735,116.580078125
1008.0,999.0,1004.27433211732,1000.0,1022.27433211732,1030.27433211732,126.30134582519531
1008.7753777236802,1000.0,1005.7753777236802,1000.7753777236802,1021.0,1031.7753777236803,125.87090301513672
1008.0,1000.0,1006.0,1001.0,1021.0,1032.0,122.70795440673828
1009.0,1000.6675690103385,1007.6675690103385,1002.6675690103385,1023.0,1036.335138020677,118.78430938720703
1009.0,1001.701384615181,1008.701384615181,1004.0,1024.701384615181,1040.402769230362,118.62169647216797
1010.2356401382293,1002.2356401382293,1010.2356401382293,1005.2356401382293,1026.0,1044.4712802764586,108.31651306152344
1011.0,1003.5932033983054,1011.5932033983054,1006.5932033983054,1026.5932033983054,1047.7796101949161,103.3974380493164
1012.0,1005.0,1013.0905785392098,1008.0905785392098,1028.09057853921,1051.1811570784196,99.51374053955078
1013.0,1006.2314334392214,1015.2314334392214,1009.2314334392214,1029.2314334392213,1055.4628668784428,95.23043060302734
1013.4518692853484,1007.4518692853484,1016.4518692853484,1010.4518692853484,1030.0,1057.9037385706968,90.61399841308594
1014.2276122135955,1008.2276122135955,1018.0,1011.2276122135955,1031.2276122135954,1061.2276122135954,88.5030288696289
1015.0,1009.0,1018.0,1011.5236316450158,1031.523631645016,1062.0,85.09871673583984
1014.8432668566007,1009.0,1019.0,1012.0,1031.8432668566006,1062.8432668566006,82.72905731201172
1014.0,1008.3688849711725,1018.3688849711725,1011.3688849711725,1031.0,1060.737769942345,81.85907745361328
1012.834284107081,1006.834284107081,1014.834284107081,1009.834284107081,1029.0,1054.3371364283237,83.99445343017578
1011.1447034384717,1005.1447034384717,1013.1447034384717,1008.1447034384717,1027.2894068769433,1048.4341103154152,88.70085144042969
1010.0,1003.6311582079021,1010.8155791039511,1005.6311582079021,1025.6311582079022,1042.0778955197554,94.61461639404297
1008.3420000005041,1001.171000000252,1009.171000000252,1002.3420000005041,1021.513000000756,1034.6840000010081,102.69133758544922
1008.0,1000.7456882836323,1007.2370648508968,1001.0,1020.2543117163677,1030.4913765672645,110.08251190185547
1007.7445787697264,997.7445787697264,1003.7445787697264,1000.0,1023.0,1025.7445787697266,127.63883209228516
1007.0,998.0,1003.0,999.0,1022.7234286165285,1024.2765713834715,137.60092163085938
1007.4697081579973,998.4697081579973,1003.4697081579973,999.0,1021.0605836840055,1025.9394163159945,139.92803955078125
1009.0,999.0,1005.1448414066895,1000.0,1019.1448414066895,1029.0,134.13050842285156
1009.0,999.0,1006.0,1000.8108244226928,1021.6216488453855,1030.6216488453856,131.96627807617188
1009.5549448310297,1000.5549448310297,1007.5549448310297,1003.0,1023.5549448310297,1036.664834493089,127.33322143554688
1010.0,1001.0,1008.5891813746784,1003.5891813746784,1024.5891813746784,1040.356725498714,113.29782104492188
1011.0,1002.5709693547985,1010.5709693547985,1006.1419387095971,1027.0,1046.7129080643956,107.41939544677734
1011.818514625387,1003.818514625387,1012.637029250774,1007.818514625387,1027.818514625387,1049.637029250774,105.27444458007812
1013.0381670578787,1006.0381670578787,1015.0381670578787,1010.0,1030.0,1056.0763341157574,101.53901672363281
1014.0,1007.3082510280113,1016.3082510280113,1010.3082510280113,1030.3082510280112,1058.6165020560227,95.47711181640625
1015.0,1008.0373215019649,1018.0373215019649,1011.0373215019649,1031.037321501965,1062.037321501965,90.83517456054688
1015.0,1008.7557977087133,1019.0,1012.0,1032.0,1063.2442022912867,86.39923858642578
1015.0,1009.0,1019.0,1012.0,1032.0,1064.0,84.85009002685547
1015.0,1008.1537396121953,1018.1537396121953,1011.1537396121953,1031.1537396121953,1061.3074792243906,84.62877655029297
1013.9110422036825,1007.8220844073652,1016.9110422036825,1010.9110422036825,1030.0,1057.7331266110477,83.9660873413086
1013.0,1006.7011538462647,1014.5976923074705,1009.2988461537353,1029.2988461537352,1052.8965384612059,87.55838775634766
1011.8239505377039,1004.911975268852,1012.8239505377039,1007.8239505377039,1026.911975268852,1047.55987634426,91.74297332763672
1009.0,1002.2161522031591,1009.6080761015795,1003.6080761015795,1023.2161522031591,1036.8242283047387,98.76228332519531
1008.4188690725944,1000.4188690725944,1008.4188690725944,1002.4188690725944,1021.4188690725944,1033.256607217783,104.86870574951172
1007.8390944151719,998.8390944151719,1005.8390944151719,1000.8390944151719,1021.0,1028.5172832455157,114.70188903808594
1007.0,998.0,1004.2296392146637,1000.0,1021.7703607853363,1024.4592784293275,133.77029418945312
1006.2595337804516,997.0,1003.0,998.0,1021.0,1022.0,140.83145141601562
1007.0,997.8133689421401,1003.0,998.0,1021.0,1022.8133689421401,140.22589111328125
1007.5200245788508,998.0,1003.5200245788508,998.0,1019.4799754211492,1025.560073736552,137.59971618652344
1008.2906900774004,998.2906900774004,1005.0,999.2906900774004,1020.2906900774004,1029.2906900774005,131.51022338867188
1009.0,999.0,1005.4929213129852,1000.9858426259706,1021.4929213129852,1031.4787639389558,126.70072937011719
1009.5683341930722,999.5683341930722,1007.5683341930722,1002.5683341930722,1023.5683341930722,1037.2733367722892,123.10365295410156
1010.8156792121703,1000.8156792121703,1008.8156792121703,1004.6313584243405,1024.8156792121702,1042.262716848681,113.9639663696289
1011.0,1002.0,1010.1596591815379,1006.1596591815379,1026.159659181538,1045.4789775446138,107.42724609375
1013.0,1005.9346327725215,1014.9346327725215,1009.8692655450428,1029.9346327725214,1055.8038983175643,96.88956451416016
1014.0,1007.0,1016.2979585926996,1010.2979585926996,1030.2979585926996,1058.5959171853992,91.20960235595703
1014.0,1007.0,1016.859671347823,1010.859671347823,1030.859671347823,1059.719342695646,91.16399383544922
1015.0,1008.0,1017.0,1011.0,1031.0,1062.0,87.41451263427734
1015.0,1008.9093652128851,1018.9093652128851,1012.9093652128851,1032.0,1064.909365212885,87.08352661132812
1015.4865626191175,1009.0,1019.0,1012.5134373808825,1032.0,1065.0,85.1178207397461
1015.3238063771853,1009.0,1018.3238063771853,1012.0,1032.0,1062.6476127543706,82.63679504394531
1014.1050802231216,1008.1050802231216,1017.1050802231216,1011.1050802231216,1032.0,1061.1050802231216,83.14884948730469
1013.0,1006.8431854864824,1015.8431854864824,1010.6863709729648,1030.0,1057.5295564594471,84.87525177001953
1012.1571769656512,1006.0,1014.1571769656512,1009.0,1029.1571769656512,1052.4715308969535,88.53955078125
1010.0,1002.9557319432502,1010.9557319432502,1005.9114638865004,1025.9557319432502,1042.8671958297507,93.61284637451172
1009.6946234929175,1001.6946234929175,1009.6946234929175,1003.6946234929175,1024.6946234929173,1039.0838704787523,102.62422943115234
1007.6584715838482,999.6584715838482,1005.6584715838482,1001.0,1022.0,1029.3169431676963,123.35602569580078
1008.0,998.0,1004.0,999.6218896279145,1022.0,1026.6218896279145,129.54049682617188
1008.0,998.0,1004.0,999.0,1022.8468399196666,1026.8468399196665,132.338134765625
1008.0,998.4996688264865,1004.4996688264865,1000.0,1021.5003311735135,1029.4996688264866,130.9473876953125
1008.5574988021209,999.5574988021209,1006.0,1001.0,1021.4425011978791,1031.442501197879,125.47708892822266
1008.6610563681555,999.6610563681555,1006.6610563681555,1001.6610563681555,1022.6610563681555,1033.9831691044665,120.65178680419922
1010.0,1001.0,1008.2527283172365,1003.2527283172365,1024.2527283172365,1038.7581849517094,116.52381896972656
1010.8195688588951,1001.8195688588951,1009.8195688588951,1004.8195688588951,1025.819568858895,1042.6391377177902,112.13561248779297
1011.0,1003.079936306128,1011.079936306128,1006.079936306128,1027.0,1046.159872612256,103.20807647705078
1011.7792943117762,1004.0,1012.7792943117762,1007.7792943117762,1027.779294311776,1050.3378829353285,98.62714385986328
1012.0,1004.6746449762843,1013.6746449762843,1008.6746449762843,1028.6746449762843,1052.3492899525686,100.0265884399414
1013.5382253607244,1006.5382253607244,1015.5382253607244,1010.0,1030.0,1056.0764507214487,96.06421661376953
1014.6469440833171,1008.0,1017.0,1011.0,1031.0,1061.0,89.98027801513672
1015.0,1008.0,1018.0,1011.510371403031,1032.0,1061.0,87.60861206054688
1014.1101951611663,1008.0,1018.0,1012.0,1031.1101951611663,1061.0,85.29920959472656
1013.5649077370269,1007.0,1016.5649077370269,1010.5649077370269,1030.564907737027,1058.1298154740539,85.20849609375
1012.1092338066151,1006.1092338066151,1015.1092338066151,1009.1092338066151,1029.109233806615,1053.4369352264603,88.60909271240234
1011.0,1004.7522458236432,1012.7522458236432,1007.5044916472865,1027.7522458236433,1049.008983294573,93.09065246582031
1010.1895982923496,1003.1895982923496,1010.3791965846993,1005.1895982923496,1026.1895982923497,1042.7583931693987,100.09196472167969
1007.9597982268515,1000.9597982268515,1006.9597982268515,1002.919596453703,1021.919596453703,1031.8793946805545,107.7125473022461
1007.0,999.7332673794165,1005.4665347588328,1000.7332673794165,1020.0,1028.1998021382492,118.7483139038086
1006.9264164826856,997.9264164826856,1002.9264164826856,997.9264164826856,1020.0,1022.9264164826856,138.1707000732422
1006.0,997.4982798167138,1002.0,997.0,1020.0,1021.5017201832862,138.13174438476562
1006.4258069422258,998.0,1002.0,996.4258069422258,1019.0,1021.4258069422258,140.31964111328125
1007.1265219912455,998.0,1003.0,997.1265219912455,1018.1265219912455,1024.253043982491,138.65313720703125
1008.0,998.0,1003.3819609885351,998.3819609885351,1019.0,1026.3819609885352,135.4121856689453
1009.0,999.0,1005.1367882715382,1000.1367882715382,1021.1367882715382,1029.4103648146145,127.33324432373047
1009.8020375550427,999.8020375550427,1006.8020375550427,1002.6040751100854,1022.8020375550427,1035.2081502201709,123.85904693603516
1010.0,1000.961593281883,1007.961593281883,1003.961593281883,1024.923186563766,1038.8847798456488,116.80229949951172
1011.0,1002.8329079272937,1009.8329079272937,1005.8329079272937,1026.8329079272937,1045.3316317091749,113.6032943725586
1012.6934540500961,1005.6934540500961,1013.6934540500961,1008.6934540500961,1028.693454050096,1053.0803621502882,104.29963684082031
1013.0,1006.0,1014.7814449737702,1009.7814449737702,1029.7814449737702,1055.5628899475405,97.56210327148438
1014.571968674271,1007.571968674271,1016.571968674271,1010.571968674271,1030.571968674271,1059.143937348542,92.6192398071289
1015.0,1008.0,1017.7834387873257,1011.0,1031.7834387873258,1061.5668775746515,87.10890197753906
1015.5021436019061,1008.5021436019061,1019.0,1012.0,1032.0,1063.502143601906,82.92325592041016
1015.5746911575235,1009.0,1019.0,1012.0,1032.0,1063.5746911575234,79.12388610839844
1015.0,1009.0,1019.0,1012.0,1031.0714612743536,1061.1429225487072,78.344970703125
1014.6698300048217,1007.6698300048217,1017.3396600096434,1010.6698300048217,1030.6698300048217,1057.6793200192867,78.5420150756836
1013.1586165772086,1006.1586165772086,1014.3172331544172,1009.1586165772086,1028.3172331544172,1051.6344663088344,82.05442810058594
1009.9610727315987,1002.9610727315987,1010.9221454631975,1005.9221454631975,1025.9221454631975,1041.844290926395,88.38611602783203
1008.5633355813262,1001.5633355813262,1008.5633355813262,1003.1266711626525,1022.6900067439788,1036.253342325305,97.36032104492188
1008.0,1000.0,1005.9145418018918,1001.0,1020.0,1030.7436254056754,108.87637329101562
1007.649714014999,999.649714014999,1004.649714014999,1000.649714014999,1020.350285985001,1027.649714014999,117.87425231933594
1007.0,998.0434985604302,1003.0,1000.0,1021.0,1027.0434985604302,124.23361206054688
1007.1990652385257,999.0,1004.1990652385257,1000.0,1021.6018695229485,1029.0,124.46792602539062
1008.0,999.4852809295264,1005.0,1000.4852809295264,1020.4852809295264,1029.9705618590529,122.38182067871094
1008.6896192168045,1000.0,1005.6896192168045,1001.6896192168045,1021.6896192168045,1031.6896192168044,119.15656280517578
1009.447041474699,1000.447041474699,1007.447041474699,1003.447041474699,1023.447041474699,1036.341124424097,114.8113784790039
1010.0,1001.668091377986,1008.668091377986,1004.668091377986,1024.668091377986,1040.004274133958,109.29977416992188
1011.0,1003.1544107463151,1011.3088214926303,1006.1544107463151,1027.0,1047.3088214926302,102.4703598022461
1012.0,1005.149205098778,1013.298410197556,1008.149205098778,1028.1492050987779,1052.298410197556,98.15418243408203
1012.0,1006.0,1015.0,1009.6883427073154,1029.0,1055.3766854146309,94.61627197265625
1014.0,1007.5642135075868,1016.5642135075868,1010.5642135075868,1031.0,1059.1284270151737,88.79032135009766
1014.0,1007.2221639638767,1017.0,1011.0,1031.0,1060.7778360361233,88.03652954101562
1015.0,1008.5395932333535,1018.0,1011.5395932333535,1031.5395932333533,1061.4604067666467,85.47753143310547
1014.276513181752,1008.0,1018.0,1011.723486818248,1031.0,1061.276513181752,82.7319107055664
1013.501321991063,1007.501321991063,1017.0,1011.0,1030.5013219910632,1058.002643982126,82.75011444091797
1012.6179972523158,1006.6179972523158,1014.2359945046317,1009.6179972523158,1028.617997252316,1052.4719890092633,83.79291534423828
1011.0,1004.0,1012.0,1007.0,1027.0,1046.0,88.56416320800781
1010.5205369991154,1003.5205369991154,1009.7602684995577,1005.5205369991154,1025.5205369991154,1040.0410739982308,96.25604248046875
1007.9112605410967,999.0,1004.8225210821935,1000.9112605410967,1022.0887394589033,1028.9112605410967,117.71804809570312
1007.0555310587578,999.0,1003.1110621175154,1000.0555310587578,1022.9444689412422,1028.0555310587577,131.04051208496094
1008.0569815194941,999.0,1003.1139630389881,1000.0569815194941,1021.9430184805059,1029.056981519494,128.9214324951172
1009.0,999.0,1005.0,1001.0,1020.9245755001319,1030.0754244998682,128.16574096679688
1009.0,1000.0,1006.1540295294807,1001.1540295294807,1022.1540295294807,1032.3080590589614,122.5164566040039
1009.4102223439562,1000.4102223439562,1007.4102223439562,1002.8204446879123,1023.4102223439562,1035.6408893758246,115.85833740234375
1010.0,1001.1410071437166,1009.1410071437166,1004.1410071437166,1025.1410071437165,1041.2820142874332,109.11029052734375
1010.0,1001.7079565048882,1009.7079565048882,1004.7079565048882,1025.7079565048882,1042.4159130097764,109.90303039550781
1010.4706923075629,1002.4706923075629,1010.4706923075629,1005.4706923075629,1026.0,1044.8827692302518,103.91802215576172
1012.0,1005.0,1013.1510006744875,1008.1510006744875,1028.1510006744875,1051.302001348975,99.38310241699219
1012.833458239595,1005.833458239595,1014.833458239595,1009.0,1029.8334582395948,1054.66691647919,95.8134994506836
1013.0,1007.0,1016.0,1010.0,1030.0,1057.213035406228,91.1546401977539
1013.4722539483079,1007.0,1015.4722539483079,1010.4722539483079,1030.0,1057.472253948308,87.20896911621094
1013.0,1007.0,1015.7038225853722,1010.0,1029.703822585372,1055.4076451707444,87.00869750976562
1011.9325978740628,1005.9325978740628,1013.8651957481255,1008.9325978740628,1027.9325978740628,1050.7977936221882,88.10305786132812
1011.0,1004.2638175546952,1012.0,1007.2638175546952,1027.0,1046.5276351093903,92.01408386230469
1010.0795082620685,1003.0795082620685,1011.0795082620685,1006.0795082620685,1026.0795082620687,1043.2385247862057,95.39482116699219
1009.0,1001.2829734285845,1009.2829734285845,1004.2829734285845,1024.2829734285845,1037.8489202857536,101.82820892333984
1008.0723484300496,1001.0,1008.0723484300496,1002.1446968600992,1023.0723484300496,1034.217045290149,111.23081970214844
1007.678755654458,1000.0,1006.321244345542,1000.321244345542,1022.678755654458,1031.0,121.32972717285156
1008.0,999.0,1004.0,1000.681851400554,1024.0,1031.0,127.94792938232422
1008.2349361384745,999.2349361384745,1005.2349361384745,1000.2349361384745,1021.7650638615255,1031.2349361384745,129.40109252929688
1009.0,1000.0,1006.0,1001.0,1021.9631364070574,1032.9631364070574,128.99569702148438
1009.0,1000.0594926289031,1007.0594926289031,1002.0594926289031,1023.1189852578062,1033.1784778867093,124.8210220336914
